9.963948983102882266e+03 1.403523810780864551e+04 1.508572458734054464e+02 5.489398110677893783e+03 4.976332226112620447e+03 7.758100083239723686e-03 3.570121154129517194e-02 1.515538107941055875e-02 1.219689281691101884e-02 0.000000000000000000e+00 1.249816067999999980e+01
1.101775865171740770e+04 1.362058985152566856e+04 1.508587081636455309e+02 5.474286984609389947e+03 5.007049971375422501e+03 8.217576809959980036e-03 3.529412777738686474e-02 1.508296035528637440e-02 1.227215452338785602e-02 0.000000000000000000e+00 1.278053842000000095e+01
1.211239788525468430e+04 1.323887557088837093e+04 1.568613413796028624e+02 5.502589590691700323e+03 5.069389138841133899e+03 8.843725867803924404e-03 3.510426214052526916e-02 1.504739012712368908e-02 1.222787477488138097e-02 0.000000000000000000e+00 1.292176725000000026e+01
1.302678085638867014e+04 1.284308955938955114e+04 3.260467277488814943e+02 5.577409196526051346e+03 5.185762920321604724e+03 9.440822171927943859e-03 3.581992132141713359e-02 1.485940439630258070e-02 1.215495691609451596e-02 0.000000000000000000e+00 1.304537912999999882e+01
1.019889789641457901e+04 1.389047848950059233e+04 1.549342246584283771e+02 5.781437836315893037e+03 5.286172982210484406e+03 8.622042581528707034e-03 2.690345594667898493e-02 1.871137529359822790e-02 1.025270994522132356e-02 0.000000000000000000e+00 1.226135552000000040e+01
1.088849192697439139e+04 1.342466567606920034e+04 1.594660743403798335e+02 5.803260932457539639e+03 5.358043135316253938e+03 8.908548378210767033e-03 2.684163373422880985e-02 1.891265408233735318e-02 1.032948754668265925e-02 0.000000000000000000e+00 1.264988639999999975e+01
1.154013327303355436e+04 1.299061274836122539e+04 1.604258797878955249e+02 5.826424294030037345e+03 5.472430328581239337e+03 9.191986257457701939e-03 2.634860064646312242e-02 1.909218218358288768e-02 1.065111792067364831e-02 0.000000000000000000e+00 1.295707743000000001e+01
1.260620022022015655e+04 1.254601217391184036e+04 3.285877355402565740e+02 5.830975457115498102e+03 5.504389088560207711e+03 9.511257244284573864e-03 2.569489145993988227e-02 1.907150890620123301e-02 1.065095324159286844e-02 0.000000000000000000e+00 1.326035141999999922e+01
1.560592856156578455e+04 1.579431139942195659e+04 2.187862626540918427e+02 9.534385371058209785e+03 8.600298615923575198e+03 1.003272016376324793e-01 2.487333135102618928e-02 3.085709124717807283e-02 1.704864496892923714e-02 0.000000000000000000e+00 1.033732011000000028e+01
1.717809264318482019e+04 1.539473151868278183e+04 2.467141054339892321e+02 9.763776691588876929e+03 8.636422010051841426e+03 1.585215995890986163e-01 2.520105724004429587e-02 3.043975783757933706e-02 1.694684042558661924e-02 0.000000000000000000e+00 1.122383955000000100e+01
1.895585143446567236e+04 1.507796202094637556e+04 2.788096076308727334e+02 9.958774583842949141e+03 8.676461857059333852e+03 2.146828232518410984e-01 2.613167688589188714e-02 3.127221585554811056e-02 1.686702372983975295e-02 0.000000000000000000e+00 1.183589332000000027e+01
2.111643444890770115e+04 1.473222193059718484e+04 6.982513580401983972e+02 1.046563070386517393e+04 8.845808814870746573e+03 2.651481760995653691e-01 2.809956329513566345e-02 3.415503603622716683e-02 1.765816249754681780e-02 0.000000000000000000e+00 1.213713450000000016e+01
1.374161888836151957e+04 1.577914578747774794e+04 2.121083089296729156e+02 9.024663784896036304e+03 8.359465108713833615e+03 1.052470611366629477e-01 2.036890813627292504e-02 3.397855270549938328e-02 2.119440956439814366e-02 0.000000000000000000e+00 9.201700950000001100e+00
1.595035450585208491e+04 1.558650016490727467e+04 2.519700662140003260e+02 9.165377041326722974e+03 8.443372748373541981e+03 1.735353279485114530e-01 2.041535590076707860e-02 3.407643312793076640e-02 2.120660732605213206e-02 0.000000000000000000e+00 1.018283041999999838e+01
1.856566415764034173e+04 1.546778368391494405e+04 3.988687464627417967e+02 9.247607560264714266e+03 8.549151309779846997e+03 2.393776423482985305e-01 1.996200005500870650e-02 3.355870967591807752e-02 2.102357856873581302e-02 0.000000000000000000e+00 1.115977964000000000e+01
2.162697924143207274e+04 1.534162581854623204e+04 6.417704579832989111e+02 9.700773598702548043e+03 8.848710261843631088e+03 2.980557244401320638e-01 1.967644953034670963e-02 3.351424543175856446e-02 2.029644819097776998e-02 0.000000000000000000e+00 1.213297251000000188e+01
1.622692171076605518e+04 1.610732042831056970e+04 2.497183759438035793e+02 1.196253388088589054e+04 9.996953227563875771e+03 1.447764272549563469e-01 3.551597871008436297e-02 3.316164157694485165e-02 2.727716950503334889e-02 0.000000000000000000e+00 9.045125559999998899e+00
1.845823892493256426e+04 1.594053767246677489e+04 2.840718546137497924e+02 1.211662835828184870e+04 1.011134883231722051e+04 2.317742440301883700e-01 3.554657914503903116e-02 3.308487285940932277e-02 2.724016271981647905e-02 0.000000000000000000e+00 1.012130282000000037e+01
2.077432551743881049e+04 1.580152960954506671e+04 3.429680996911103534e+02 1.228591160336635949e+04 1.019207066400628719e+04 3.181705458109659879e-01 3.638783489699506241e-02 3.271262955651263460e-02 2.824488359110268951e-02 0.000000000000000000e+00 1.103575305000000029e+01
2.381462506505556667e+04 1.606091860627853202e+04 7.267117636241060836e+02 1.268005746826128234e+04 1.043466708024064064e+04 3.975014312386401794e-01 3.695622013788794902e-02 3.373204212801061974e-02 2.758861109058675584e-02 0.000000000000000000e+00 1.212314607999999971e+01
1.586425045175590094e+04 1.579069990205392787e+04 2.742455306725059927e+02 9.695053608871667166e+03 7.919061492851477851e+03 2.569247007062823718e-01 3.324223647630163148e-02 4.674850741268575527e-02 2.274278848991509450e-02 0.000000000000000000e+00 8.884795499999999180e+00
1.863029666331772387e+04 1.585603155141571915e+04 3.020807283219935471e+02 9.782364049564968809e+03 7.957008300994681122e+03 4.205545778357637210e-01 3.347817434161211303e-02 4.654977241920518760e-02 2.302404283790683570e-02 0.000000000000000000e+00 9.758178519999999523e+00
2.164611327495483056e+04 1.606782310135412445e+04 3.476296944624855882e+02 9.778592596775435595e+03 8.085969802640649505e+03 5.847558735819212705e-01 3.388165085431268930e-02 4.604977128991299268e-02 2.278291887353683237e-02 0.000000000000000000e+00 1.063759788000000128e+01
2.511497482207553549e+04 1.626038650865506133e+04 7.656254237686762281e+02 9.953277440250238215e+03 8.243169033727219357e+03 7.427718489084218501e-01 3.419032034097828354e-02 4.510040001412708721e-02 2.215373718248901669e-02 0.000000000000000000e+00 1.160386163999999987e+01
1.624690328586880969e+04 1.576501356078254503e+04 2.877907516403784030e+02 1.058265465739724095e+04 9.686497944383063441e+03 2.004692747182453272e-01 2.609309861646269893e-02 4.802702009232806546e-02 2.518089808247448574e-02 0.000000000000000000e+00 9.179075399999998552e+00
1.893047209965059665e+04 1.573609981608473936e+04 3.199620464397673345e+02 1.071484656817398718e+04 9.792023933149857839e+03 3.421946825528241476e-01 2.650993832390827545e-02 4.769609774039748618e-02 2.534496125020967508e-02 0.000000000000000000e+00 9.944129000000000218e+00
2.181740546991714655e+04 1.575581471385924851e+04 4.717417266258363497e+02 1.075136893324340053e+04 1.000658625288456460e+04 4.807401807308466224e-01 2.766138641776927365e-02 4.754023519764101480e-02 2.506523614366449118e-02 0.000000000000000000e+00 1.088069922000000034e+01
2.422550676419062074e+04 1.593206086161043640e+04 8.707437397959181453e+02 1.103907918119858550e+04 1.036020654434463177e+04 6.013929301453088128e-01 2.866258397471342645e-02 4.839916707309539073e-02 2.512625033121664367e-02 0.000000000000000000e+00 1.175227199999999961e+01
1.695296372504864121e+04 1.555936908990157644e+04 2.829160343891772982e+02 1.013528528041890422e+04 8.814778801949554691e+03 2.304064247608020310e-01 3.091900614889787208e-02 4.184783176019678946e-02 2.892572609661324401e-02 0.000000000000000000e+00 9.202706159999999969e+00
1.966971797333436916e+04 1.564469995541289609e+04 3.182316274768733138e+02 1.020598677136897641e+04 8.883060326783508572e+03 3.874484890132130488e-01 3.119727428519588827e-02 4.145682549592927951e-02 2.950421949945968014e-02 0.000000000000000000e+00 1.012942096000000092e+01
2.263533589804873554e+04 1.581334503259038866e+04 3.572145919246823382e+02 1.033300890217655797e+04 9.038417541903991150e+03 5.418050943633387906e-01 3.160790752284986516e-02 4.062185339564326064e-02 2.887046497136730797e-02 0.000000000000000000e+00 1.117675174000000027e+01
2.587613508880090376e+04 1.605940593745359547e+04 6.643157907279030496e+02 1.052975026025478473e+04 9.388334474155119096e+03 6.889754334778964706e-01 3.269208376109630776e-02 4.000576083660250387e-02 2.943836197743324862e-02 0.000000000000000000e+00 1.207495680000000071e+01
1.772965443546958340e+04 1.549898997521902129e+04 2.966630462031300794e+02 9.714764718404512678e+03 8.418212186191494766e+03 2.631419966328629734e-01 3.336483583935578867e-02 4.457493041947622331e-02 2.582846387450325049e-02 0.000000000000000000e+00 9.317429190000000361e+00
2.021674793183169459e+04 1.553177947803751704e+04 3.303416292322930872e+02 9.775514909525643816e+03 8.405763139640190275e+03 4.363252676567074273e-01 3.342867345525229322e-02 4.456832171379865315e-02 2.600105637511706050e-02 0.000000000000000000e+00 1.032240461999999859e+01
2.316706242050785659e+04 1.562143569570775071e+04 3.627297326040039138e+02 9.844163436149168774e+03 8.479328314803706235e+03 6.090049407551711980e-01 3.364855707907055821e-02 4.451295013690881319e-02 2.597721446137661594e-02 0.000000000000000000e+00 1.133315218000000080e+01
2.641291315940826826e+04 1.577513355506980406e+04 6.458030633907084166e+02 9.876684142647947738e+03 8.586793751501132647e+03 7.791802162411161081e-01 3.383864319864649667e-02 4.370673956981706298e-02 2.570376836363998801e-02 0.000000000000000000e+00 1.235699687999999874e+01
1.806860655173048144e+04 1.616630936276473585e+04 2.962559372693698378e+02 1.156659329312962836e+04 1.037767401710039667e+04 2.785632646969063986e-01 3.473965608195069693e-02 4.602587384998525072e-02 3.150184687689989299e-02 0.000000000000000000e+00 9.485694719999999691e+00
2.076465119085172410e+04 1.617649453728957997e+04 3.289362775751568506e+02 1.164780317077925974e+04 1.039354223607081076e+04 4.577980201167314300e-01 3.511895255480806249e-02 4.609050392352018188e-02 3.172060081854608665e-02 0.000000000000000000e+00 1.043736624000000113e+01
2.388524103137862767e+04 1.626774082763629485e+04 3.706282703366863984e+02 1.167507979324836197e+04 1.040503548812792542e+04 6.386762130750541777e-01 3.588077982598045224e-02 4.587503776142246720e-02 3.159395314367163116e-02 0.000000000000000000e+00 1.139731932000000114e+01
2.713161697222049770e+04 1.639634441019952283e+04 5.188485893645384976e+02 1.178366196116152605e+04 1.041922262125352790e+04 8.194918129557071662e-01 3.624255615602028219e-02 4.540033679589581400e-02 3.219173070081698257e-02 0.000000000000000000e+00 1.258309292999999940e+01
1.705503527534405657e+04 1.598367313848168124e+04 2.941802333434350771e+02 1.208206184256964843e+04 1.013750970438351942e+04 2.683515463094758857e-01 4.074956437544376836e-02 4.733439093499906131e-02 2.582283799285670783e-02 0.000000000000000000e+00 9.877214599999998512e+00
2.008530842922290321e+04 1.602523058286253217e+04 3.365589405213847272e+02 1.213194501177544953e+04 1.012418278289318005e+04 4.472781460382270757e-01 4.095912128870079355e-02 4.762181204931650175e-02 2.590178091469697019e-02 0.000000000000000000e+00 1.074880620000000064e+01
2.343917631244987206e+04 1.612530608870571632e+04 3.801753084417939590e+02 1.218235156996068145e+04 1.013500410823424136e+04 6.280657503962957522e-01 4.130587241708322949e-02 4.806610751823273825e-02 2.601776392663303697e-02 0.000000000000000000e+00 1.156227076000000054e+01
2.693716153795141508e+04 1.630892062240259111e+04 4.200649399695492434e+02 1.224167785899195769e+04 1.011183943552165329e+04 8.084141186832000114e-01 4.183556569638579442e-02 4.854529615700557688e-02 2.620218862913046426e-02 0.000000000000000000e+00 1.234444212000000007e+01
1.851364473899631412e+04 1.675699150993958028e+04 2.954403194365311265e+02 1.451445822701278485e+04 1.254921208793110418e+04 2.750721036199837433e-01 4.960408570329913336e-02 4.946891016712166161e-02 3.123150706100711813e-02 0.000000000000000000e+00 1.246251799999999932e+01
2.185163826506099213e+04 1.678421683637314345e+04 3.382733348119221546e+02 1.454205473908330532e+04 1.257836951880236484e+04 4.560384853626228696e-01 4.983176941832337392e-02 4.934788354685636091e-02 3.128667815480466047e-02 0.000000000000000000e+00 1.346791437999999985e+01
2.532238513319975027e+04 1.682684487520102630e+04 3.882290805471066051e+02 1.458149777517227267e+04 1.257489774715558451e+04 6.390514381837808511e-01 5.004167157501544089e-02 4.899300210755999641e-02 3.141353586751324117e-02 0.000000000000000000e+00 1.455636707000000030e+01
2.887566244220266162e+04 1.700277573045695681e+04 4.389422592062167610e+02 1.471060197436220187e+04 1.266027606126226601e+04 8.221982295914643801e-01 5.035645352857828771e-02 4.877589772628725118e-02 3.133331370825930690e-02 0.000000000000000000e+00 1.551436600999999982e+01
1.713666998300148407e+04 1.614057202879698525e+04 2.845608946504927985e+02 1.170972300616873144e+04 1.024653143063902462e+04 2.781610841196816564e-01 3.025510153648499137e-02 4.457182164580323486e-02 2.364812417550889861e-02 0.000000000000000000e+00 1.276601545000000115e+01
2.022666109603386940e+04 1.614742367682512850e+04 3.285186795451421062e+02 1.181112456158453460e+04 1.017450481466440942e+04 4.614981430614027436e-01 3.013129636583796248e-02 4.407037582367518552e-02 2.390839869235269685e-02 0.000000000000000000e+00 1.371839199999999792e+01
2.367778220257625799e+04 1.618912746524318936e+04 3.722689867737968825e+02 1.191414023081015330e+04 1.013119603904059113e+04 6.458016348606576695e-01 3.008975486704032129e-02 4.329680000312893795e-02 2.426775515573144706e-02 0.000000000000000000e+00 1.450952040000000132e+01
2.721936476553434841e+04 1.626973336790063513e+04 4.189110676549641425e+02 1.204009076979195925e+04 1.015733616559964321e+04 8.294972094892151260e-01 3.020271224740713606e-02 4.209176952423489965e-02 2.479054539206611632e-02 0.000000000000000000e+00 1.540454728000000095e+01
1.570723205836923444e+04 1.577323003636995054e+04 2.639447698838030760e+02 1.014257841552343962e+04 8.842795399301499856e+03 2.747590971892433509e-01 3.424118731062757853e-02 4.239630160143135346e-02 1.982353894618750501e-02 0.000000000000000000e+00 1.157641005999999884e+01
1.889891510007434044e+04 1.576283566202968723e+04 3.057522005956979569e+02 1.017279662593642206e+04 8.871519805720748991e+03 4.557929583885636515e-01 3.440784529937658542e-02 4.243305126781415915e-02 1.977332515147611075e-02 0.000000000000000000e+00 1.259599835999999939e+01
2.244659457200401084e+04 1.579094892141635137e+04 3.485338166097658359e+02 1.025509796536987051e+04 8.867814437362399985e+03 6.380784836182126218e-01 3.469041016773443536e-02 4.289019884910848929e-02 1.970549659691279293e-02 0.000000000000000000e+00 1.346823964000000018e+01
2.627458392714783986e+04 1.581078482690019882e+04 3.963167244596091905e+02 1.033422656229566019e+04 8.825761872674227561e+03 8.203719961974699215e-01 3.520373154418646178e-02 4.260467451137908007e-02 1.969721135379238694e-02 0.000000000000000000e+00 1.431657485000000030e+01
1.952346608663291045e+04 1.703454247695640879e+04 3.342353652370941290e+02 1.515112552600576782e+04 1.310110856768886879e+04 2.865951380202879095e-01 3.766103654975981596e-02 5.832007522080297213e-02 3.310807314568663812e-02 0.000000000000000000e+00 1.355586454999999901e+01
2.284416179000766715e+04 1.708514767947163637e+04 3.746716080171842123e+02 1.527607289570911962e+04 1.306126476676327911e+04 4.669382754786112755e-01 3.822216716540609294e-02 5.811787959274328924e-02 3.317974258579563934e-02 0.000000000000000000e+00 1.447748316000000024e+01
2.635080101882050803e+04 1.714571389478391211e+04 4.162870234793119835e+02 1.520623912690998623e+04 1.307126466663361134e+04 6.484253091115258494e-01 3.858005494266024404e-02 5.740723528346744486e-02 3.318167652488701602e-02 0.000000000000000000e+00 1.541450224999999996e+01
2.989705072755827132e+04 1.710767530429381804e+04 4.677333059491037943e+02 1.510833244630279478e+04 1.309340219685840566e+04 8.294073977363191075e-01 3.893419778622105032e-02 5.679874594877009492e-02 3.327456788613037536e-02 0.000000000000000000e+00 1.642157265000000166e+01
1.893240164109545731e+04 1.716341292578277353e+04 3.295047605573413989e+02 1.368349048370837772e+04 1.271101627679225021e+04 2.957114097023869070e-01 3.479534898689344569e-02 5.759575469486499788e-02 2.351813645113220649e-02 0.000000000000000000e+00 1.328827232999999985e+01
2.224673635261959134e+04 1.716182916371984902e+04 3.696628758407985060e+02 1.375250776884221523e+04 1.272460798846063881e+04 4.789358242101113827e-01 3.500830903074639983e-02 5.739757803827084948e-02 2.344137754357566994e-02 0.000000000000000000e+00 1.439871575999999997e+01
2.575955429439009458e+04 1.715935341761985910e+04 4.132102353423844079e+02 1.382577443327593573e+04 1.275448351716008074e+04 6.631842131501372029e-01 3.521101279448773935e-02 5.672212598648186666e-02 2.318992751739840791e-02 0.000000000000000000e+00 1.525115360000000031e+01
2.944988742455648753e+04 1.716447334135534766e+04 4.634967629096596511e+02 1.390902862818134236e+04 1.283765505099553593e+04 8.469717996706125351e-01 3.565451260973095254e-02 5.589443014355626599e-02 2.321605352320281826e-02 0.000000000000000000e+00 1.633234343999999894e+01
1.717577036763653086e+04 1.620011661532427024e+04 2.956737333355501391e+02 1.177855368606215416e+04 1.031987375628010341e+04 2.901701911627157515e-01 4.100851062058451235e-02 4.223948413646150257e-02 2.430905751450905192e-02 0.000000000000000000e+00 1.362764886999999980e+01
2.047158673330286547e+04 1.619357397464055975e+04 3.297734430896724120e+02 1.183102324678978039e+04 1.031662844441796551e+04 4.711025379424533255e-01 4.093140132453652880e-02 4.215762664403859689e-02 2.437819664614685605e-02 0.000000000000000000e+00 1.453701374999999985e+01
2.412579410892807209e+04 1.621452968628257804e+04 3.701379089651729259e+02 1.191797597231578584e+04 1.028186576302056892e+04 6.535612596568500798e-01 4.085389661303281961e-02 4.197971066625882930e-02 2.441001000155006498e-02 0.000000000000000000e+00 1.544924052000000003e+01
2.795555470220611824e+04 1.632071072597772400e+04 4.151468540541301309e+02 1.207553748925558284e+04 1.031923952478495448e+04 8.354994449186319283e-01 4.077243782440944514e-02 4.198415537546590359e-02 2.451632746540103810e-02 0.000000000000000000e+00 1.651945500000000067e+01
1.862290328324918664e+04 1.703747563127411195e+04 3.255820450382298645e+02 1.445761163132206093e+04 1.231363494964793608e+04 2.977339901127243893e-01 3.265122972493156306e-02 4.205974780239933597e-02 3.292156459674112912e-02 0.000000000000000000e+00 1.333167347999999919e+01
2.191363184492435903e+04 1.698974051105747276e+04 3.561579365367338141e+02 1.447583987746882485e+04 1.231319815988748996e+04 4.818907595685395506e-01 3.239606340905241966e-02 4.169780031847257484e-02 3.299176245956544906e-02 0.000000000000000000e+00 1.446479989000000010e+01
2.524581872742124688e+04 1.697219078825058386e+04 3.910549693648243874e+02 1.450277228603257936e+04 1.232126278302545506e+04 6.667439285558036666e-01 3.200680971121375867e-02 4.137147587663477649e-02 3.325200345455168321e-02 0.000000000000000000e+00 1.537417525000000040e+01
2.894242304618415437e+04 1.697862171535725065e+04 4.365874764125420029e+02 1.454673439408248487e+04 1.252044037711946658e+04 8.509203395251625501e-01 3.165719593193606213e-02 4.107433810872348351e-02 3.307255875254225264e-02 0.000000000000000000e+00 1.611267875000000060e+01
2.043325795908735745e+04 1.750444352413628803e+04 3.518134226822193682e+02 1.500074217992176818e+04 1.335448387355774321e+04 3.064646541594415741e-01 3.122411651014708744e-02 4.339900093413615739e-02 2.466391732350319346e-02 0.000000000000000000e+00 1.463560187999999940e+01
2.322945752259825531e+04 1.751448168227451970e+04 3.725522563262259723e+02 1.509503473750985722e+04 1.337089727264879912e+04 4.896794315259760944e-01 3.069257369993860438e-02 4.321935331441259520e-02 2.419064084224475941e-02 0.000000000000000000e+00 1.551360839999999897e+01
2.652552819847972569e+04 1.752765780836026534e+04 4.071220876550140133e+02 1.527723835662183228e+04 1.337310419376692698e+04 6.736828686675725431e-01 3.069628329827934002e-02 4.306255874380641308e-02 2.374406117740795324e-02 0.000000000000000000e+00 1.647332965000000016e+01
2.998002881026531031e+04 1.754636288109054294e+04 4.484984089994835017e+02 1.541695745385907503e+04 1.343344904541828328e+04 8.564525376374280130e-01 3.022737196269211293e-02 4.306235899156878044e-02 2.416949896292497346e-02 0.000000000000000000e+00 1.730289080000000013e+01
1.767608286423019672e+04 1.669344342455262813e+04 3.100772517671988453e+02 1.227257690620597714e+04 1.055506194776445773e+04 2.947378032101256595e-01 3.415709876171794251e-02 3.967169681631421696e-02 2.568793796141476127e-02 0.000000000000000000e+00 1.390782928000000140e+01
2.099446493621431000e+04 1.663078713529555898e+04 3.411559697973677885e+02 1.231331295305184904e+04 1.065960128753493882e+04 4.764333555032322920e-01 3.399145394997492298e-02 3.925022445415297240e-02 2.602188366124182431e-02 0.000000000000000000e+00 1.482812799999999953e+01
2.459387027687416412e+04 1.657304175057403336e+04 3.827485905852909696e+02 1.244168961844187652e+04 1.070120537974566469e+04 6.592663934413712790e-01 3.356432311093580229e-02 3.895657933498343495e-02 2.656873242592682968e-02 0.000000000000000000e+00 1.577557504999999871e+01
2.840947853564044999e+04 1.649854924752047737e+04 4.261459903074205613e+02 1.257580765349739340e+04 1.061109610106077344e+04 8.416665601995686474e-01 3.320197397277115103e-02 3.826107297319567696e-02 2.678431310076407473e-02 0.000000000000000000e+00 1.681439409000000040e+01
1.965541915039363084e+04 1.874418210397621806e+04 3.917048105307480341e+02 1.508233025010111123e+04 1.353464900559313355e+04 3.027959173331158937e-01 4.634252438811941460e-02 4.665798646421533136e-02 2.662746715909668563e-02 0.000000000000000000e+00 1.302143094000000012e+01
2.291083966161090939e+04 1.870984836285939309e+04 4.087384098776381620e+02 1.527769133256916029e+04 1.349095201838738831e+04 4.830853006993687804e-01 4.567669004846577896e-02 4.673324268713356655e-02 2.721639213973255783e-02 0.000000000000000000e+00 1.396481624999999838e+01
2.653635496642263024e+04 1.878365428311805590e+04 4.370951047138594845e+02 1.531946066056276686e+04 1.344458790032398429e+04 6.640976906731380636e-01 4.485425587863168390e-02 4.731630761467231494e-02 2.757932214854071085e-02 0.000000000000000000e+00 1.476040199999999913e+01
3.027488918932606975e+04 1.881474365700860290e+04 4.754414775205767114e+02 1.542458406317823938e+04 1.344181117040008758e+04 8.443184562719893149e-01 4.415537226841956264e-02 4.773236139732203731e-02 2.797250885222849967e-02 0.000000000000000000e+00 1.554467095999999948e+01
2.197742411043601533e+04 1.925898968980014251e+04 4.459156439772795579e+02 1.755325984881594559e+04 1.549524159636836703e+04 3.108637084030309028e-01 3.919103608051211635e-02 5.990663862740915058e-02 3.538196104866581787e-02 0.000000000000000000e+00 1.429010316000000103e+01
2.515463585031999173e+04 1.921107074769212704e+04 4.527092586537407897e+02 1.751256689277531768e+04 1.543189197783655618e+04 4.906645517262586131e-01 3.942142271931975417e-02 5.949224344984847812e-02 3.570701784802592094e-02 0.000000000000000000e+00 1.518340679999999843e+01
2.859487972495164649e+04 1.901867322994320421e+04 4.731344008483786183e+02 1.730960996221219466e+04 1.528363122634804495e+04 6.723498536273834203e-01 3.958400047517504627e-02 5.840582331370508529e-02 3.551030719378951012e-02 0.000000000000000000e+00 1.611677376000000095e+01
3.222604997369225748e+04 1.876568348143615367e+04 5.012775501961646114e+02 1.717697451516118963e+04 1.530317086164577449e+04 8.527975310189549463e-01 3.944232435459829600e-02 5.785781275895403308e-02 3.604642807243304409e-02 0.000000000000000000e+00 1.684502253999999866e+01
2.163826368010740771e+04 1.994502932177894763e+04 4.248607751638757009e+02 1.725935762999768849e+04 1.511885542980355240e+04 3.028211167385991831e-01 4.475542694345532174e-02 6.115355966334640181e-02 3.223760013352311438e-02 0.000000000000000000e+00 1.258115668000000120e+01
2.506302821391193356e+04 1.972308934055050486e+04 4.448447820521275844e+02 1.725891382955435256e+04 1.510052384661120959e+04 4.846702961361797346e-01 4.515557748812980277e-02 6.036905949594522508e-02 3.256376117638728335e-02 0.000000000000000000e+00 1.364396288000000190e+01
2.869302028526532376e+04 1.948527392259141561e+04 4.763067168179429700e+02 1.712792753973339131e+04 1.511847480146793168e+04 6.678089756423102319e-01 4.536186470582721092e-02 5.948692377018098554e-02 3.282704982442931352e-02 0.000000000000000000e+00 1.447097778999999917e+01
3.245627294282561706e+04 1.937663418174887920e+04 5.065582533709464315e+02 1.727726562042052319e+04 1.520365860310185599e+04 8.500366105244516746e-01 4.562768993913272897e-02 5.830276922467581696e-02 3.304373902077026304e-02 0.000000000000000000e+00 1.543782239999999994e+01
2.166963557969159228e+04 1.884021612149209977e+04 4.309353007443077672e+02 1.623111099162326354e+04 1.426337194030320461e+04 3.257181160441594558e-01 3.580273948731736711e-02 5.157165171280328475e-02 3.145776845831717294e-02 0.000000000000000000e+00 1.411278959999999927e+01
2.511588122717332590e+04 1.899013441251750919e+04 4.458146890106032174e+02 1.633928090679711568e+04 1.422075783293665700e+04 5.050424351058359074e-01 3.492163387149041509e-02 5.123880599947210762e-02 3.174327608997905975e-02 0.000000000000000000e+00 1.517060271000000071e+01
2.883580003308758023e+04 1.922328547318676647e+04 4.880704878432342184e+02 1.650906032729153958e+04 1.431613392021545769e+04 6.843284064531315325e-01 3.351955384669395854e-02 5.131452942213843293e-02 3.232176833727731097e-02 0.000000000000000000e+00 1.600811410000000024e+01
3.251487036073449053e+04 1.909577594707975368e+04 5.248236280497490043e+02 1.654400276545571978e+04 1.444772590836508607e+04 8.613367350753636797e-01 3.201880014165141980e-02 5.022178649817708035e-02 3.305164731457158750e-02 0.000000000000000000e+00 1.703353445999999849e+01
2.270737805427270359e+04 1.904206510793788038e+04 4.640251383857254268e+02 1.733528945548975753e+04 1.522675827094419947e+04 3.114256104950151038e-01 3.995811584774155295e-02 5.492680265208049056e-02 3.067243076096436150e-02 0.000000000000000000e+00 1.416599692000000132e+01
2.571236696760038467e+04 1.889865314406163816e+04 4.819820341389382747e+02 1.737484978494943425e+04 1.518608001232815514e+04 4.915581618981512690e-01 3.894444421718618043e-02 5.501783068732598453e-02 3.091650197116670856e-02 0.000000000000000000e+00 1.531838687999999848e+01
2.925731189467199147e+04 1.871287054567280211e+04 5.145106077237435329e+02 1.729293282010129769e+04 1.522005252442056735e+04 6.729087264868786056e-01 3.772067039435125779e-02 5.474349592292038214e-02 3.103792752590965945e-02 0.000000000000000000e+00 1.666181811999999951e+01
3.294331886019044032e+04 1.869000336138370403e+04 5.583730831499682381e+02 1.729929309459022625e+04 1.521539243740619895e+04 8.534463723523755263e-01 3.678068892796211575e-02 5.584582879184327164e-02 3.093502373055717278e-02 0.000000000000000000e+00 1.834579950000000181e+01
2.128707858666852553e+04 1.912755569801941238e+04 4.652572718454968026e+02 1.639564108033963203e+04 1.404427705943560795e+04 3.144867890505619323e-01 4.416172338730999652e-02 4.633492027870800972e-02 2.723154389808972453e-02 0.000000000000000000e+00 1.596653623999999994e+01
2.441897602028771507e+04 1.913359863588888038e+04 4.963966391650127434e+02 1.629516089535995525e+04 1.409637335656418327e+04 4.938726024673357751e-01 4.403023790020878930e-02 4.647571152046946902e-02 2.763150320135581220e-02 0.000000000000000000e+00 1.690317179999999908e+01
2.795489442483363018e+04 1.890126866786706159e+04 5.188339782666200790e+02 1.614032810788611459e+04 1.410812532740599818e+04 6.731183709943000526e-01 4.392269356399659819e-02 4.655532344581932158e-02 2.850313731010118215e-02 0.000000000000000000e+00 1.777447784000000297e+01
3.175651006907778719e+04 1.867235016247360909e+04 5.525837452100291785e+02 1.612113774691888648e+04 1.407793956723729207e+04 8.503555458348428520e-01 4.432318458671513639e-02 4.541053594030816654e-02 2.911276567083767933e-02 0.000000000000000000e+00 1.873731700000000089e+01
2.233463906179863989e+04 2.040120408440401297e+04 5.181987752350078154e+02 1.719858602190154124e+04 1.444886582942514178e+04 3.225680257912993398e-01 4.249232026810109003e-02 4.593000528829772194e-02 2.487031128227565682e-02 0.000000000000000000e+00 1.645354375999999874e+01
2.549264861334761736e+04 2.009100131061005231e+04 5.229712984528970310e+02 1.701302344816889308e+04 1.439259430647018780e+04 5.000461508096130103e-01 4.276393136429686853e-02 4.563347600622383315e-02 2.499640273631613743e-02 0.000000000000000000e+00 1.728504854999999907e+01
